mY	FbR_Y	FbR_U	FbR_W	FbR_C	FbD_Y	FbD_U	FbD_W	FbD_C	NfR_Y	NfR_U	NfR_W	NfR_C	NfD_Y	NfD_U	NfD_W	NfD_C	CoRa(mY)
42.47166747201376	0.9767052539074578	110.46493256908776	0.02414887692672597	0.19991037629870984	0.9841420078583526	115.11192895856205	0.023174047091692192	0.19991076607473346	0.9767052539074575	110.4649325690878	0.024148876926725963	0.19991037629870984	1.0255405166028302	110.46493256908782	0.02414887692672596	0.19991037629870984	0.1554674392905017
43.46095969459016	0.9801816117093678	112.63719049559245	0.02368317723762064	0.19991056250410336	0.9877454119237771	117.36361191331606	0.022729460955459115	0.1999109438380826	0.9801816117093679	112.63719049559244	0.023683177237620645	0.19991056250410336	1.0291906922948366	112.63719049559244	0.023683177237620645	0.19991056250410336	0.15755453723613635
44.47329549327039	0.9837174892727937	114.84665836706714	0.02322757157110427	0.19991074467350217	0.9914100008001049	119.65354498332346	0.022294483257941117	0.199911117759593	0.9837174892727938	114.84665836706714	0.02322757157110427	0.19991074467350217	1.0329033637364333	114.84665836706715	0.023227571571104267	0.19991074467350217	0.1596514746143784
45.50921162189486	0.98731366923945	117.09382510241561	0.022781827759413165	0.19991092289973633	0.9951365691031068	121.98222458251385	0.02186889307221487	0.1999112879276001	0.9873136692394501	117.09382510241558	0.02278182775941317	0.19991092289973633	1.0366793527014224	117.09382510241562	0.022781827759413162	0.19991092289973633	0.16175788011514677
46.569257336906844	0.9909709398906273	119.37918315064944	0.02234571900740056	0.19991109727348766	0.9989259171348621	124.35015068387946	0.02145247459067449	0.1999114544283924	0.9909709398906273	119.37918315064941	0.02234571900740056	0.19991109727348766	1.0405194868851584	119.37918315064945	0.022345719007400552	0.19991109727348766	0.16387337772492178
47.65399468857589	0.9946900951674726	121.70322850344193	0.021919023771500193	0.19991126788333807	1.002778850910862	126.75782683629839	0.0210450170095892	0.19991161734625768	0.994690095167473	121.70322850344188	0.0219190237715002	0.19991126788333807	1.0444245999258468	121.70322850344188	0.021919023771500203	0.19991126788333807	0.16599758704722867
48.76399881900397	0.9984719346944384	124.06646070966534	0.021501525641364934	0.19991143481581714	1.0066961821904574	129.20576018345199	0.02064631441620646	0.19991177676352812	0.9984719346944385	124.06646070966532	0.021501525641364934	0.19991143481581714	1.0483955314291602	124.06646070966534	0.02150152564136493	0.19991143481581714	0.16813012362808433
49.89985826707376	1.0023172638059907	126.46938289196825	0.021093013224117777	0.19991159815544818	1.0106787285107333	131.6944614848866	0.020256165678341088	0.19991193276062444	1.0023172638059903	126.46938289196827	0.021093013224117774	0.19991159815544818	1.0524331269962899	126.46938289196825	0.021093013224117774	0.19991159815544818	0.17027059928576446
51.0621752804994	1.006226893576656	128.91250176544114	0.020693280031155385	0.1999117579847936	1.0147273132238788	134.22444513926067	0.01987437433639384	0.199912085416099	1.0062268935766552	128.91250176544122	0.020693280031155368	0.1999117579847936	1.0565382382554878	128.91250176544125	0.020693280031155364	0.1999117579847936	0.1724186224444085
52.25156613514662	1.010201640854486	131.3963276584211	0.02030212436744454	0.19991191438449926	1.0188427655381183	136.79622920982152	0.01950074849774286	0.19991223480667827	1.0102016408544858	131.39632765842114	0.020302124367444534	0.19991191438449926	1.06071172289721	131.39632765842114	0.020302124367444534	0.19991191438449926	0.17457379847052465
53.46866146178988	1.014242328298005	133.92137453547645	0.019919349223254775	0.1999120674333374	1.0230259205622594	139.41033545214555	0.019135100733454306	0.1999123810073037	1.0142423282980046	133.92137453547645	0.019919349223254768	0.1999120674333374	1.064954444712905	133.92137453547645	0.019919349223254768	0.1999120674333374	0.17673573001198473
54.714106580481634	1.0183497844167169	136.48816002261637	0.01954476216827048	0.19991221720824942	1.027277619353924	142.06728934417967	0.018777247977258583	0.19991252409117263	1.0183497844167175	136.48816002261628	0.019544762168270495	0.19991221720824942	1.0692672736375535	136.48816002261628	0.019544762168270495	0.19991221720824942	0.17890401733872263
55.98856184270912	1.0225248436152197	139.09720543476018	0.019178175248028558	0.19991236378438704	1.031598708971496	144.76762011861166	0.018427011426740948	0.19991266412977743	1.0225248436152188	139.09720543476027	0.01917817524802854	0.19991236378438704	1.0736510857959796	139.0972054347603	0.01917817524802854	0.19991236378438704	0.18107825868451968
57.292702981521906	1.0267683462409936	141.74903580550364	0.018819404882627816	0.19991250723515291	1.035990042529844	147.51186079759916	0.01808421644669582	0.19991280119294416	1.0267683462409938	141.7490358055036	0.01881940488262782	0.19991250723515291	1.078106763553044	141.74903580550358	0.018819404882627826	0.19991250723515291	0.1832580505892341
58.627221469814	1.031081138635908	144.4441799192101	0.018468271767659045	0.19991264763224006	1.0404524792598464	150.30054822987861	0.017748692474596196	0.1999129353488706	1.0310811386359082	144.4441799192101	0.01846827176765905	0.19991264763224006	1.0826351955677036	144.4441799192101	0.01846827176765905	0.19991264763224006	0.1854429882407382
59.99282488695248	1.03546407319149	147.18317034545845	0.018124600777304465	0.19991278504567084	1.0449868845717603	153.1342231302782	0.017420272928129924	0.1999130666641631	1.0354640731914901	147.18317034545842	0.01812460077730447	0.19991278504567084	1.0872372768510645	147.18317034545842	0.01812460077730447	0.19991278504567084	0.1876326658161146
61.39023729394487	1.0399180084079966	149.9665434758674	0.017788220869558186	0.19991291954383467	1.0495941301224525	156.01343012164747	0.017098795114756787	0.19991319520387257	1.0399180084079962	149.96654347586747	0.01778822086955818	0.19991291954383467	1.0919139088283965	149.96654347586744	0.017788220869558183	0.19991291954383467	0.18982667682121232
62.82019961734642	1.0444438089573254	152.7948395633218	0.017458964993519087	0.1999130511935252	1.0542750938865262	158.9387177792221	0.01678410014324072	0.19991332103153012	1.0444438089573251	152.7948395633218	0.017458964993519083	0.1999130511935252	1.0966659994051913	152.79483956332186	0.01745896499351908	0.1999130511935252	0.1920246144282075
64.28347004210868	1.0490423457497842	155.66860276361385	0.017136669998710004	0.19991318005997655	1.0590306602313484	161.91063867742972	0.016476032837113297	0.1999134442091815	1.0490423457497846	155.6686027636138	0.01713666999871001	0.19991318005997655	1.1014944630372738	155.6686027636138	0.01713666999871001	0.19991318005997655	0.19422607181040696
65.78082441357964	1.0537144960047544	158.5883811795178	0.016821176546377353	0.19991330620689868	1.0638617199959977	164.92974943914857	0.016174441650025205	0.199913564797421	1.0537144960047542	158.58838117951782	0.01682117654637735	0.19991330620689868	1.106400220804992	158.58838117951782	0.01682117654637735	0.19991330620689868	0.19643064247368486
67.31305664886678	1.0584611433252513	161.554726907305	0.016512329022727205	0.19991342969651232	1.068769170574137	167.9966107874185	0.01587917858294419	0.19991368285542468	1.058461143325253	161.55472690730474	0.016512329022727232	0.19991342969651232	1.1113842004915164	161.5547269073047	0.01651232902272724	0.19991342969651232	0.19863792058419105
68.88097915778282	1.0632831777764102	164.56819608571044	0.016209975454054473	0.19991355058958257	1.0737539160008098	171.11178759960927	0.015590099103158223	0.19991379844098237	1.0632831777764102	164.56819608571044	0.016209975454054473	0.19991355058958257	1.116447336665231	164.5681960857104	0.016209975454054476	0.19991355058958257	0.20084750129139223
70.4854232735958	1.0681814959678853	167.629348947352	0.015913967423723363	0.19991366894545237	1.078816867043162	174.27584896404127	0.015307062065044548	0.1999139116105298	1.0681814959678857	167.62934894735193	0.01591396742372337	0.19991366894545237	1.12159057076628	167.62934894735196	0.01591396742372337	0.19991366894545237	0.2030589810464026
72.12723969381341	1.0731570011401859	170.73874987260703	0.015624159990957967	0.19991378482207484	1.0839589412950772	177.48936823905578	0.015029929632565582	0.19991402241917933	1.0731570011401856	170.73874987260706	0.015624159990957964	0.19991378482207484	1.126814851197195	170.73874987260703	0.015624159990957967	0.19991378482207484	0.20527195791461955
73.80729893123346	1.0782106032549268	173.8969674459406	0.015340411611403393	0.19991389827604505	1.0891810632757133	180.75292311452424	0.014758567203454179	0.19991413092075033	1.078210603254926	173.8969674459408	0.01534041161140338	0.19991389827604505	1.1321211334176722	173.8969674459408	0.01534041161140338	0.19991389827604505	0.20748603188251669
75.52649177550195	1.0833432190890022	177.10457451468577	0.015062584059418214	0.19991400936263118	1.094484164531929	184.06709567579034	0.014492843335051193	0.19991423716779888	1.083343219089002	177.10457451468577	0.015062584059418212	0.19991400936263118	1.1375103800434516	177.10457451468582	0.015062584059418205	0.19991400936263118	0.2097008051579508
77.28572976542121	1.0885557723326578	180.36214825026323	0.014790542352060763	0.19991411813580487	1.099869183744568	187.43247247002748	0.014232629671759789	0.19991434121164664	1.0885557723326582	180.36214825026312	0.014790542352060771	0.19991411813580487	1.1429835609492913	180.36214825026312	0.014790542352060771	0.19991411813580487	0.21191588246354154
79.0859456722596	1.0938491936914543	183.67027021183358	0.014524154674732183	0.19991422464827083	1.1053370668385962	190.84964457499672	0.013977800874081596	0.1999144431024094	1.093849193691454	183.67027021183364	0.014524154674732179	0.19991422464827083	1.1485416533760269	183.6702702118336	0.01452415467473218	0.19991422464827083	0.21413087132299108
80.9280939943197	1.0992244209920976	187.02952641236936	0.014263292308440211	0.19991432895149605	1.1108887670970298	194.31920767019278	0.013728234549200184	0.19991454288902472	1.0992244209920974	187.0295264123694	0.01426329230844021	0.19991432895149605	1.1541856420417025	187.02952641236936	0.014263292308440211	0.19991432895149605	0.21634538233927797
82.8131514630255	1.1046823992921122	190.44050738712878	0.014007829558648977	0.19991443109573825	1.1165252452786651	197.84176211034884	0.01348381118307942	0.19991464061927908	1.1046823992921122	190.44050738712875	0.014007829558648979	0.19991443109573825	1.159916519256718	190.44050738712875	0.014007829558648979	0.19991443109573825	0.2185590294653062
84.74211756079872	1.1102240809933308	193.90380826451732	0.013757643685680316	0.19991453113007374	1.122247469739539	201.41791300128585	0.013244414074043755	0.19991473633983445	1.1102240809933306	193.90380826451735	0.013757643685680316	0.19991453113007374	1.165735285042997	193.9038082645174	0.013757643685680313	0.19991453113007374	0.22077143026584606
86.71601505099713	1.115850425959164	197.420028839314	0.013512614836633617	0.19991462910242438	1.1280564165580962	205.0482702780778	0.013009929267809214	0.19991483009625438	1.1158504259591633	197.4200288393141	0.01351261483663361	0.19991462910242438	1.1716429472571215	197.4200288393141	0.01351261483663361	0.19991462910242438	0.22298220617090792
88.73589052019781	1.1215624016356232	200.98977364824327	0.013272625978791506	0.19991472505958466	1.1339530696640252	208.7334487855096	0.012780245493934143	0.19991492193302926	1.121562401635624	200.9897736482432	0.013272625978791511	0.19991472505958466	1.1776405217174053	200.9897736482432	0.013272625978791511	0.19991472505958466	0.22519098272016122
90.80281493311057	1.1273609831760498	204.61365204786546	0.013037562834479976	0.19991481904724734	1.1399384209707097	212.47406836079722	0.012555254103659898	0.19991501189360109	1.1273609831760492	204.61365204786557	0.013037562834479969	0.19991481904724734	1.1837290323348515	204.61365204786563	0.013037562834479967	0.19991481904724734	0.22739738979811044
92.9178842004183	1.133247153569515	208.29227829476417	0.01280731381735184	0.1999149111100291	1.1460134705112575	216.2707539185451	0.012334849009111951	0.1999151000203882	1.1332471535695148	208.29227829476423	0.012807313817351836	0.1999149111100291	1.1899095112479907	208.29227829476417	0.01280731381735184	0.1999149111100291	0.22960106185990214
95.08221975984263	1.1392219037728453	212.0262716279983	0.012581769970063683	0.19991500129149542	1.15217922657805	220.124135537905	0.012118926623833112	0.19991518635480857	1.1392219037728453	212.0262716279983	0.012581769970063683	0.19991500129149542	1.1961829989614876	212.0262716279983	0.012581769970063683	0.19991500129149542	0.23180163814743276
97.29696917074564	1.1452862328462268	215.81625635379513	0.01236082490331667	0.19991508963418503	1.1584367058657699	224.03484855191076	0.01190738580462072	0.19991527093730327	1.1452862328462274	215.81625635379498	0.012360824903316678	0.19991508963418503	1.202550544488539	215.81625635379498	0.012360824903316678	0.19991508963418503	0.23399876289571134
99.56330672258053	1.1514411480923399	219.66286193244895	0.012144374736232822	0.19991517617963367	1.1647869336178494	228.00353363895044	0.011700127794640794	0.1999153538073592	1.1514411480923417	219.6628619324486	0.012144374736232841	0.19991517617963367	1.209013205496959	219.6628619324486	0.012144374736232841	0.19991517617963367	0.23619208552932705
101.88243405751604	1.1576876651989776	223.56672306739898	0.011932318038038557	0.19991526096839743	1.171230943776288	232.0308369163477	0.011497056167792384	0.19991543500353148	1.1576876651989774	223.566723067399	0.011932318038038554	0.19991526096839743	1.2155720484589265	223.566723067399	0.011932318038038556	0.19991526096839743	0.23838126084883168
104.25558080756213	1.1640268083850844	227.5284797964487	0.011724555771028386	0.19991534404007558	1.1777697791347803	236.11741003601207	0.011298076774296348	0.1999155145634649	1.164026808385084	227.52847979644878	0.011724555771028383	0.19991534404007558	1.2222281488043385	227.52847979644872	0.011724555771028388	0.19991534404007558	0.24056594920707408
106.68400524653828	1.1704596105501817	231.5487775850983	0.011520991234781947	0.1999154254333328	1.1844044914951082	240.26391028213	0.011103097687482947	0.19991559252391544	1.170459610550182	231.54877758509826	0.01152099123478195	0.1999154254333328	1.2289825910776915	231.54877758509826	0.01152099123478195	0.1999154254333328	0.24274581667530298
109.16899495722578	1.1769871134271028	235.62826742195097	0.011321530011608495	0.19991550518592102	1.1911361418267234	244.4710006708538	0.010912029151753752	0.19991566892077103	1.1769871134271037	235.62826742195082	0.011321530011608502	0.19991550518592102	1.2358364690984591	235.62826742195082	0.011321530011608502	0.19991550518592102	0.2449205351990584
